Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
160,0.02207983657718,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7120506763458,Volt DC,10,T,2W,F,F,03/04/2024,18:29:53,.933016880
161,0.01862861402333,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6698122024536,Volt DC,10,T,2W,F,F,03/04/2024,18:29:53,.936432840
162,0.02005653083324,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7120749950409,Volt DC,10,T,2W,F,F,03/04/2024,18:29:53,.939866460
163,0.01476603001356,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7016332149506,Volt DC,10,T,2W,F,F,03/04/2024,18:29:53,.943283400
164,0.01455017924309,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6984963417053,Volt DC,10,T,2W,F,F,03/04/2024,18:29:53,.946693040
165,0.01592762209475,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6993319988251,Volt DC,10,T,2W,F,F,03/04/2024,18:29:53,.950130760
166,0.02259637415409,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7021236419678,Volt DC,10,T,2W,F,F,03/04/2024,18:29:53,.953557260
167,0.01089145708829,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7007975578308,Volt DC,10,T,2W,F,F,03/04/2024,18:29:53,.956987420
168,0.0112535096705,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7041950225830,Volt DC,10,T,2W,F,F,03/04/2024,18:29:53,.960407580
169,0.00822221301496,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7083380222321,Volt DC,10,T,2W,F,F,03/04/2024,18:29:53,.963830720
170,0.006815134547651,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7062911987305,Volt DC,10,T,2W,F,F,03/04/2024,18:29:53,.967230040
171,0.007846290245652,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6974606513977,Volt DC,10,T,2W,F,F,03/04/2024,18:29:53,.970656860
172,0.01472033560276,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7050006389618,Volt DC,10,T,2W,F,F,03/04/2024,18:29:53,.974091200
173,0.0110068609938,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6960792541504,Volt DC,10,T,2W,F,F,03/04/2024,18:29:53,.977519360
174,0.01054002437741,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6896352767944,Volt DC,10,T,2W,F,F,03/04/2024,18:29:53,.980959620
175,0.007073835004121,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7065515518188,Volt DC,10,T,2W,F,F,03/04/2024,18:29:53,.984365160
176,0.006812925916165,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7008275985718,Volt DC,10,T,2W,F,F,03/04/2024,18:29:53,.987775500
177,0.007986051030457,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7016031742096,Volt DC,10,T,2W,F,F,03/04/2024,18:29:53,.991196380
178,0.008847814053297,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6975753307343,Volt DC,10,T,2W,F,F,03/04/2024,18:29:53,.994626760
179,0.02562957443297,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6925122737885,Volt DC,10,T,2W,F,F,03/04/2024,18:29:53,.998058040
180,0.01618787832558,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6974606513977,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.001479020
181,0.01555112376809,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6952741146088,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.004898360
182,0.01491449121386,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6984109878540,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.008319100
183,0.01551632862538,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7016031742096,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.011754860
184,0.01777729578316,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6982359886169,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.015174320
185,0.01873663067818,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7048254013062,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.018602200
186,0.01397211104631,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7037045955658,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.022045260
187,0.01431252807379,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7001371383667,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.025480180
188,0.01577774435282,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6961646080017,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.028912280
189,0.01359714753926,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6999320983887,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.032342800
190,0.01821948960423,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6959946155548,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.035763260
191,0.01918042637408,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7014031410217,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.039190400
192,0.01527102198452,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7054007053375,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.042610840
193,0.01447014976293,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7002224922180,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.046041820
194,0.01485463790596,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7016031742096,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.049455020
195,0.01405260711908,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7050554752350,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.052874180
196,0.01839215867221,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6928575038910,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.056289800
197,0.02430233173072,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7112998962402,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.059703540
198,0.01548327319324,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6987264156342,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.063135240
199,0.01359388977289,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7004523277283,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.066552200
200,0.01601229049265,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7020936012268,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.069977220
201,0.0153667088598,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6871035099030,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.073408560
202,0.01841840520501,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7077324390411,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.076807260
203,0.01793054118752,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6952741146088,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.080239760
204,0.01421567983925,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6950740814209,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.083660560
205,0.01544035878032,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6915915012360,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.087079000
206,0.01496424246579,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6964244842529,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.090502560
207,0.01469689980149,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7045950889587,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.093904300
208,0.01769625209272,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6958494186401,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.097333500
209,0.01853829808533,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7040197849274,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.100757440
210,0.008620554581285,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6986415386200,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.104167900
211,0.008006928488612,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7012579441071,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.107574500
212,0.007558131124824,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6964550018311,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.111004500
213,0.008697176352143,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6903858184814,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.114434820
214,0.01368794776499,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6987562179565,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.117868120
215,0.01124917622656,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7030689716339,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.121290480
216,0.007187558338046,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7050857543945,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.124710640
217,0.008242956362665,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6906709671021,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.128135720
218,0.007923934608698,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7008829116821,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.131565660
219,0.008089343085885,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6957645416260,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.134992400
220,0.01086486782879,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6978359222412,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.138420900
221,0.01284974627197,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6961646080017,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.141859960
222,0.0168207064271,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6953041553497,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.145283520
223,0.01585802994668,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7023236751556,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.148699520
224,0.01666760630906,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6988713741302,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.152134460
225,0.02067298814654,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6823852062225,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.155554340
226,0.01910414546728,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7005376815796,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.158974200
227,0.01913155801594,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6951589584351,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.162398520
228,0.01581949926913,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7021484375000,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.165814280
229,0.01521013025194,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6998772621155,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.169244560
230,0.01513648033142,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6909010410309,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.172670820
231,0.02242318913341,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7065515518188,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.176103800
232,0.02308720164001,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7215116024017,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.179548020
233,0.01844913884997,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7088832855225,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.182986500
234,0.01512417849153,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7085928916931,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.186391420
235,0.01471047662199,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7018935680389,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.189804440
236,0.01565215736628,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7039349079132,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.193220060
237,0.02345816046,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6952440738678,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.196632500
238,0.01777106150985,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7017185688019,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.200068340
239,0.01810741610825,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7029840946198,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.203476060
240,0.01565563678741,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7017483711243,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.206894800
241,0.01434500422329,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7019784450531,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.210316580
242,0.01465978380293,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7019484043121,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.213730360
243,0.02359018288553,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7071571350098,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.217131680
244,0.01817700639367,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7028689384460,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.220618880
245,0.01826298423111,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6965696811676,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.224038140
246,0.01509762462229,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6994166374207,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.227455660
247,0.01451944373548,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7039046287537,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.230878860
248,0.01599895209074,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7018637657166,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.234288900
249,0.02375642955303,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7256543636322,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.237695040
250,0.01921464316547,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7073872089386,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.241120280
251,0.01608175039291,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7060911655426,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.244541980
252,0.007584806997329,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6978359222412,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.247981020
253,0.007941332645714,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7081325054169,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.251400360
254,0.007944297045469,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6994166374207,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.254818240
255,0.01094016991556,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7017185688019,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.258232140
256,0.01150230038911,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7100641727448,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.261657680
257,0.008398511447012,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7005126476288,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.265076460
258,0.006820409558713,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7005677223206,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.268484420
259,0.006050903350115,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7042801380157,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.271909200
260,0.009046800434589,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6949589252472,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.275319920
261,0.01096229534596,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6995618343353,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.278726800
262,0.009896892122924,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7025237083435,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.282153440
263,0.006904498208314,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6994166374207,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.285578620
264,0.01356130372733,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6947836875916,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.289007880
265,0.01516315620393,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6945836544037,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.292459000
266,0.01528436038643,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7011427879333,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.295882920
267,0.02115258201957,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6983811855316,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.299316420
268,0.01870995387435,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6964244842529,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.302762880
269,0.01519969105721,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6978058815002,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.306183020
270,0.01411187369376,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6997919082642,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.309619160
271,0.01570364274085,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6996467113495,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.313045140
272,0.01431415136904,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6968848705292,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.316468440
273,0.01844246126711,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7032995223999,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.319907460
274,0.01841550320387,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6989867687225,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.323312560
275,0.01380857266486,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6888597011566,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.326724560
276,0.01513531990349,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7059762477875,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.330140220
277,0.01358924992383,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6948137283325,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.333564500
278,0.01510284468532,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6941232681274,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.337001840
279,0.0177542436868,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7016031742096,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.340429760
280,0.0175885297358,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6977205276489,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.343851380
281,0.01597736589611,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7009129524231,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.347281440
282,0.01514203287661,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7047650814056,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.350698260
283,0.01473285444081,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6989562511444,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.354122040
284,0.01764855533838,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6892602443695,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.357544100
285,0.01788530685008,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7050554752350,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.360981100
286,0.01769233681262,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7072720527649,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.364406860
287,0.01522752735764,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7028689384460,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.367823620
288,0.01592749170959,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7004523277283,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.371262680
289,0.01590906456113,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6939232349396,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.374695560
290,0.01704732142389,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6960792541504,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.378110540
291,0.01784818992019,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7050554752350,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.381540340
292,0.01844783127308,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7024090290070,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.384973080
293,0.01619193702936,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6982657909393,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.388379000
294,0.01513531990349,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7005677223206,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.391797340
295,0.008638462051749,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7040197849274,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.395218140
296,0.01434384379536,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6854074001312,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.398627720
297,0.01155614014715,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7003676891327,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.402056800
298,0.01157353725284,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7055459022522,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.405460980
299,0.00782773271203,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6976907253265,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.408878380
300,0.006087389308959,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7088532447815,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.412294400
301,0.008345602080226,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6965398788452,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.415724420
302,0.01548339892179,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7040498256683,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.419152860
303,0.01020143274218,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6988713741302,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.422583800
304,0.009232226759195,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7016880512238,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.426019820
305,0.008118852972984,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7049407958984,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.429440820
306,0.006520590279251,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7110395431519,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.432864220
307,0.01844957098365,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7067816257477,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.436284900
308,0.02323913946748,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6979205608368,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.439716540
309,0.01777512207627,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7021784782410,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.443131720
310,0.01836722157896,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6995320320129,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.446547500
311,0.01581034809351,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7054007053375,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.449985980
312,0.01444289460778,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7055158615112,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.453410960
313,0.0159218236804,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7000224590302,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.456838740
314,0.02220318093896,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7010879516602,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.460263580
315,0.01935920119286,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7053458690643,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.463687940
316,0.01814004033804,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7010579109192,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.467115760
317,0.01421150565147,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7018332481384,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.470537320
318,0.01419399213046,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6937479972839,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.473966500
319,0.02089700847864,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7078475952148,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.477376040
320,0.02023514732718,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7005677223206,Volt DC,10,T,2W,F,F,03/04/2024,18:29:54,.480816000
